location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-HH,00+,2024-03-11,2024-03-01,-10 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-HH,00+,2024-03-11,2024-02-29,-11 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-HH,00+,2024-03-11,2024-02-28,-12 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-HH,00+,2024-03-11,2024-02-27,-13 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-HH,00+,2024-03-11,2024-02-26,-14 day ahead inc hosp,quantile,0.75,31,COVID-19
DE-HH,00+,2024-03-11,2024-02-25,-15 day ahead inc hosp,quantile,0.75,33,COVID-19
DE-HH,00+,2024-03-11,2024-02-24,-16 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-HH,00+,2024-03-11,2024-02-23,-17 day ahead inc hosp,quantile,0.75,37,COVID-19
DE-HH,00+,2024-03-11,2024-02-22,-18 day ahead inc hosp,quantile,0.75,34,COVID-19
DE-HH,00+,2024-03-11,2024-02-21,-19 day ahead inc hosp,quantile,0.75,35,COVID-19
DE-HH,00+,2024-03-11,2024-02-20,-20 day ahead inc hosp,quantile,0.75,27,COVID-19
DE-HH,00+,2024-03-11,2024-02-19,-21 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-HH,00+,2024-03-11,2024-02-18,-22 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-HH,00+,2024-03-11,2024-02-17,-23 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-HH,00+,2024-03-11,2024-02-16,-24 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-HH,00+,2024-03-11,2024-02-15,-25 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-HH,00+,2024-03-11,2024-02-14,-26 day ahead inc hosp,quantile,0.75,27,COVID-19
DE-HH,00+,2024-03-11,2024-02-13,-27 day ahead inc hosp,quantile,0.75,31,COVID-19
DE-HH,00+,2024-03-11,2024-02-12,-28 day ahead inc hosp,quantile,0.75,48,COVID-19
DE-HH,00+,2024-03-11,2024-03-11,0 day ahead inc hosp,quantile,0.9,10,COVID-19
DE-HH,00+,2024-03-11,2024-03-10,-1 day ahead inc hosp,quantile,0.9,10,COVID-19
DE-HH,00+,2024-03-11,2024-03-09,-2 day ahead inc hosp,quantile,0.9,10,COVID-19
DE-HH,00+,2024-03-11,2024-03-08,-3 day ahead inc hosp,quantile,0.9,11,COVID-19
DE-HH,00+,2024-03-11,2024-03-07,-4 day ahead inc hosp,quantile,0.9,8,COVID-19
DE-HH,00+,2024-03-11,2024-03-06,-5 day ahead inc hosp,quantile,0.9,9,COVID-19
DE-HH,00+,2024-03-11,2024-03-05,-6 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-HH,00+,2024-03-11,2024-03-04,-7 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-HH,00+,2024-03-11,2024-03-03,-8 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-HH,00+,2024-03-11,2024-03-02,-9 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-HH,00+,2024-03-11,2024-03-01,-10 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-HH,00+,2024-03-11,2024-02-29,-11 day ahead inc hosp,quantile,0.9,23,COVID-19
DE-HH,00+,2024-03-11,2024-02-28,-12 day ahead inc hosp,quantile,0.9,26,COVID-19
DE-HH,00+,2024-03-11,2024-02-27,-13 day ahead inc hosp,quantile,0.9,33,COVID-19
DE-HH,00+,2024-03-11,2024-02-26,-14 day ahead inc hosp,quantile,0.9,32,COVID-19
DE-HH,00+,2024-03-11,2024-02-25,-15 day ahead inc hosp,quantile,0.9,34,COVID-19
DE-HH,00+,2024-03-11,2024-02-24,-16 day ahead inc hosp,quantile,0.9,33,COVID-19
DE-HH,00+,2024-03-11,2024-02-23,-17 day ahead inc hosp,quantile,0.9,38,COVID-19
DE-HH,00+,2024-03-11,2024-02-22,-18 day ahead inc hosp,quantile,0.9,35,COVID-19
DE-HH,00+,2024-03-11,2024-02-21,-19 day ahead inc hosp,quantile,0.9,36,COVID-19
DE-HH,00+,2024-03-11,2024-02-20,-20 day ahead inc hosp,quantile,0.9,28,COVID-19
DE-HH,00+,2024-03-11,2024-02-19,-21 day ahead inc hosp,quantile,0.9,26,COVID-19
DE-HH,00+,2024-03-11,2024-02-18,-22 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-HH,00+,2024-03-11,2024-02-17,-23 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-HH,00+,2024-03-11,2024-02-16,-24 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-HH,00+,2024-03-11,2024-02-15,-25 day ahead inc hosp,quantile,0.9,25,COVID-19
DE-HH,00+,2024-03-11,2024-02-14,-26 day ahead inc hosp,quantile,0.9,28,COVID-19
DE-HH,00+,2024-03-11,2024-02-13,-27 day ahead inc hosp,quantile,0.9,33,COVID-19
DE-HH,00+,2024-03-11,2024-02-12,-28 day ahead inc hosp,quantile,0.9,50,COVID-19
DE-HH,00+,2024-03-11,2024-03-11,0 day ahead inc hosp,quantile,0.975,10.7,COVID-19
DE-HH,00+,2024-03-11,2024-03-10,-1 day ahead inc hosp,quantile,0.975,10.7,COVID-19
DE-HH,00+,2024-03-11,2024-03-09,-2 day ahead inc hosp,quantile,0.975,10.7,COVID-19
DE-HH,00+,2024-03-11,2024-03-08,-3 day ahead inc hosp,quantile,0.975,11.8,COVID-19
DE-HH,00+,2024-03-11,2024-03-07,-4 day ahead inc hosp,quantile,0.975,8.6,COVID-19
DE-HH,00+,2024-03-11,2024-03-06,-5 day ahead inc hosp,quantile,0.975,9.7,COVID-19
DE-HH,00+,2024-03-11,2024-03-05,-6 day ahead inc hosp,quantile,0.975,12.9,COVID-19
DE-HH,00+,2024-03-11,2024-03-04,-7 day ahead inc hosp,quantile,0.975,19,COVID-19
DE-HH,00+,2024-03-11,2024-03-03,-8 day ahead inc hosp,quantile,0.975,19,COVID-19
DE-HH,00+,2024-03-11,2024-03-02,-9 day ahead inc hosp,quantile,0.975,20,COVID-19
DE-HH,00+,2024-03-11,2024-03-01,-10 day ahead inc hosp,quantile,0.975,20,COVID-19
DE-HH,00+,2024-03-11,2024-02-29,-11 day ahead inc hosp,quantile,0.975,25,COVID-19
DE-HH,00+,2024-03-11,2024-02-28,-12 day ahead inc hosp,quantile,0.975,27,COVID-19
DE-HH,00+,2024-03-11,2024-02-27,-13 day ahead inc hosp,quantile,0.975,34,COVID-19
DE-HH,00+,2024-03-11,2024-02-26,-14 day ahead inc hosp,quantile,0.975,33,COVID-19
DE-HH,00+,2024-03-11,2024-02-25,-15 day ahead inc hosp,quantile,0.975,36,COVID-19
DE-HH,00+,2024-03-11,2024-02-24,-16 day ahead inc hosp,quantile,0.975,34,COVID-19
DE-HH,00+,2024-03-11,2024-02-23,-17 day ahead inc hosp,quantile,0.975,40,COVID-19
DE-HH,00+,2024-03-11,2024-02-22,-18 day ahead inc hosp,quantile,0.975,37,COVID-19
DE-HH,00+,2024-03-11,2024-02-21,-19 day ahead inc hosp,quantile,0.975,39,COVID-19
DE-HH,00+,2024-03-11,2024-02-20,-20 day ahead inc hosp,quantile,0.975,30,COVID-19
DE-HH,00+,2024-03-11,2024-02-19,-21 day ahead inc hosp,quantile,0.975,28,COVID-19
DE-HH,00+,2024-03-11,2024-02-18,-22 day ahead inc hosp,quantile,0.975,26,COVID-19
DE-HH,00+,2024-03-11,2024-02-17,-23 day ahead inc hosp,quantile,0.975,26,COVID-19
DE-HH,00+,2024-03-11,2024-02-16,-24 day ahead inc hosp,quantile,0.975,23,COVID-19
DE-HH,00+,2024-03-11,2024-02-15,-25 day ahead inc hosp,quantile,0.975,27.9,COVID-19
DE-HH,00+,2024-03-11,2024-02-14,-26 day ahead inc hosp,quantile,0.975,31,COVID-19
DE-HH,00+,2024-03-11,2024-02-13,-27 day ahead inc hosp,quantile,0.975,36,COVID-19
DE-HH,00+,2024-03-11,2024-02-12,-28 day ahead inc hosp,quantile,0.975,53,COVID-19
DE-MV,00+,2024-03-11,2024-03-11,0 day ahead inc hosp,mean,NA,4.1,COVID-19
DE-MV,00+,2024-03-11,2024-03-10,-1 day ahead inc hosp,mean,NA,4.1,COVID-19
DE-MV,00+,2024-03-11,2024-03-09,-2 day ahead inc hosp,mean,NA,4.1,COVID-19
DE-MV,00+,2024-03-11,2024-03-08,-3 day ahead inc hosp,mean,NA,5.1,COVID-19
DE-MV,00+,2024-03-11,2024-03-07,-4 day ahead inc hosp,mean,NA,8.2,COVID-19
DE-MV,00+,2024-03-11,2024-03-06,-5 day ahead inc hosp,mean,NA,12.2,COVID-19
DE-MV,00+,2024-03-11,2024-03-05,-6 day ahead inc hosp,mean,NA,11.2,COVID-19
DE-MV,00+,2024-03-11,2024-03-04,-7 day ahead inc hosp,mean,NA,14.2,COVID-19
DE-MV,00+,2024-03-11,2024-03-03,-8 day ahead inc hosp,mean,NA,14.2,COVID-19
DE-MV,00+,2024-03-11,2024-03-02,-9 day ahead inc hosp,mean,NA,14.2,COVID-19
DE-MV,00+,2024-03-11,2024-03-01,-10 day ahead inc hosp,mean,NA,14.2,COVID-19
DE-MV,00+,2024-03-11,2024-02-29,-11 day ahead inc hosp,mean,NA,12.2,COVID-19
DE-MV,00+,2024-03-11,2024-02-28,-12 day ahead inc hosp,mean,NA,11.1,COVID-19
DE-MV,00+,2024-03-11,2024-02-27,-13 day ahead inc hosp,mean,NA,16.2,COVID-19
DE-MV,00+,2024-03-11,2024-02-26,-14 day ahead inc hosp,mean,NA,20.2,COVID-19
DE-MV,00+,2024-03-11,2024-02-25,-15 day ahead inc hosp,mean,NA,20.2,COVID-19
DE-MV,00+,2024-03-11,2024-02-24,-16 day ahead inc hosp,mean,NA,20.2,COVID-19
DE-MV,00+,2024-03-11,2024-02-23,-17 day ahead inc hosp,mean,NA,22.2,COVID-19
DE-MV,00+,2024-03-11,2024-02-22,-18 day ahead inc hosp,mean,NA,23.2,COVID-19
DE-MV,00+,2024-03-11,2024-02-21,-19 day ahead inc hosp,mean,NA,20.2,COVID-19
DE-MV,00+,2024-03-11,2024-02-20,-20 day ahead inc hosp,mean,NA,18.1,COVID-19
DE-MV,00+,2024-03-11,2024-02-19,-21 day ahead inc hosp,mean,NA,12.1,COVID-19
DE-MV,00+,2024-03-11,2024-02-18,-22 day ahead inc hosp,mean,NA,12.1,COVID-19
DE-MV,00+,2024-03-11,2024-02-17,-23 day ahead inc hosp,mean,NA,13.1,COVID-19
DE-MV,00+,2024-03-11,2024-02-16,-24 day ahead inc hosp,mean,NA,11,COVID-19
DE-MV,00+,2024-03-11,2024-02-15,-25 day ahead inc hosp,mean,NA,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-14,-26 day ahead inc hosp,mean,NA,14,COVID-19
DE-MV,00+,2024-03-11,2024-02-13,-27 day ahead inc hosp,mean,NA,13,COVID-19
DE-MV,00+,2024-03-11,2024-02-12,-28 day ahead inc hosp,mean,NA,24,COVID-19
DE-MV,00+,2024-03-11,2024-03-11,0 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-MV,00+,2024-03-11,2024-03-10,-1 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-MV,00+,2024-03-11,2024-03-09,-2 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-MV,00+,2024-03-11,2024-03-08,-3 day ahead inc hosp,quantile,0.025,5,COVID-19
DE-MV,00+,2024-03-11,2024-03-07,-4 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-MV,00+,2024-03-11,2024-03-06,-5 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-MV,00+,2024-03-11,2024-03-05,-6 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-MV,00+,2024-03-11,2024-03-04,-7 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-MV,00+,2024-03-11,2024-03-03,-8 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-MV,00+,2024-03-11,2024-03-02,-9 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-MV,00+,2024-03-11,2024-03-01,-10 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-MV,00+,2024-03-11,2024-02-29,-11 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-28,-12 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-MV,00+,2024-03-11,2024-02-27,-13 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-MV,00+,2024-03-11,2024-02-26,-14 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-MV,00+,2024-03-11,2024-02-25,-15 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-MV,00+,2024-03-11,2024-02-24,-16 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-MV,00+,2024-03-11,2024-02-23,-17 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-MV,00+,2024-03-11,2024-02-22,-18 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-MV,00+,2024-03-11,2024-02-21,-19 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-MV,00+,2024-03-11,2024-02-20,-20 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-MV,00+,2024-03-11,2024-02-19,-21 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-18,-22 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-17,-23 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-MV,00+,2024-03-11,2024-02-16,-24 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-MV,00+,2024-03-11,2024-02-15,-25 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-14,-26 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-MV,00+,2024-03-11,2024-02-13,-27 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-MV,00+,2024-03-11,2024-02-12,-28 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-MV,00+,2024-03-11,2024-03-11,0 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-MV,00+,2024-03-11,2024-03-10,-1 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-MV,00+,2024-03-11,2024-03-09,-2 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-MV,00+,2024-03-11,2024-03-08,-3 day ahead inc hosp,quantile,0.1,5,COVID-19
DE-MV,00+,2024-03-11,2024-03-07,-4 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-MV,00+,2024-03-11,2024-03-06,-5 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-MV,00+,2024-03-11,2024-03-05,-6 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-MV,00+,2024-03-11,2024-03-04,-7 day ahead inc hosp,quantile,0.1,14,COVID-19
DE-MV,00+,2024-03-11,2024-03-03,-8 day ahead inc hosp,quantile,0.1,14,COVID-19
DE-MV,00+,2024-03-11,2024-03-02,-9 day ahead inc hosp,quantile,0.1,14,COVID-19
DE-MV,00+,2024-03-11,2024-03-01,-10 day ahead inc hosp,quantile,0.1,14,COVID-19
DE-MV,00+,2024-03-11,2024-02-29,-11 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-28,-12 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-MV,00+,2024-03-11,2024-02-27,-13 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-MV,00+,2024-03-11,2024-02-26,-14 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-MV,00+,2024-03-11,2024-02-25,-15 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-MV,00+,2024-03-11,2024-02-24,-16 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-MV,00+,2024-03-11,2024-02-23,-17 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-MV,00+,2024-03-11,2024-02-22,-18 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-MV,00+,2024-03-11,2024-02-21,-19 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-MV,00+,2024-03-11,2024-02-20,-20 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-MV,00+,2024-03-11,2024-02-19,-21 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-18,-22 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-17,-23 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-MV,00+,2024-03-11,2024-02-16,-24 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-MV,00+,2024-03-11,2024-02-15,-25 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-14,-26 day ahead inc hosp,quantile,0.1,14,COVID-19
DE-MV,00+,2024-03-11,2024-02-13,-27 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-MV,00+,2024-03-11,2024-02-12,-28 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-MV,00+,2024-03-11,2024-03-11,0 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-MV,00+,2024-03-11,2024-03-10,-1 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-MV,00+,2024-03-11,2024-03-09,-2 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-MV,00+,2024-03-11,2024-03-08,-3 day ahead inc hosp,quantile,0.25,5,COVID-19
DE-MV,00+,2024-03-11,2024-03-07,-4 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-MV,00+,2024-03-11,2024-03-06,-5 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-MV,00+,2024-03-11,2024-03-05,-6 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-MV,00+,2024-03-11,2024-03-04,-7 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-MV,00+,2024-03-11,2024-03-03,-8 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-MV,00+,2024-03-11,2024-03-02,-9 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-MV,00+,2024-03-11,2024-03-01,-10 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-MV,00+,2024-03-11,2024-02-29,-11 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-28,-12 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-MV,00+,2024-03-11,2024-02-27,-13 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-MV,00+,2024-03-11,2024-02-26,-14 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-MV,00+,2024-03-11,2024-02-25,-15 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-MV,00+,2024-03-11,2024-02-24,-16 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-MV,00+,2024-03-11,2024-02-23,-17 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-MV,00+,2024-03-11,2024-02-22,-18 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-MV,00+,2024-03-11,2024-02-21,-19 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-MV,00+,2024-03-11,2024-02-20,-20 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-MV,00+,2024-03-11,2024-02-19,-21 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-18,-22 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-17,-23 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-MV,00+,2024-03-11,2024-02-16,-24 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-MV,00+,2024-03-11,2024-02-15,-25 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-14,-26 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-MV,00+,2024-03-11,2024-02-13,-27 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-MV,00+,2024-03-11,2024-02-12,-28 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-MV,00+,2024-03-11,2024-03-11,0 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-MV,00+,2024-03-11,2024-03-10,-1 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-MV,00+,2024-03-11,2024-03-09,-2 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-MV,00+,2024-03-11,2024-03-08,-3 day ahead inc hosp,quantile,0.5,5,COVID-19
DE-MV,00+,2024-03-11,2024-03-07,-4 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-MV,00+,2024-03-11,2024-03-06,-5 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-MV,00+,2024-03-11,2024-03-05,-6 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-MV,00+,2024-03-11,2024-03-04,-7 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-MV,00+,2024-03-11,2024-03-03,-8 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-MV,00+,2024-03-11,2024-03-02,-9 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-MV,00+,2024-03-11,2024-03-01,-10 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-MV,00+,2024-03-11,2024-02-29,-11 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-28,-12 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-MV,00+,2024-03-11,2024-02-27,-13 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-MV,00+,2024-03-11,2024-02-26,-14 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-MV,00+,2024-03-11,2024-02-25,-15 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-MV,00+,2024-03-11,2024-02-24,-16 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-MV,00+,2024-03-11,2024-02-23,-17 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-MV,00+,2024-03-11,2024-02-22,-18 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-MV,00+,2024-03-11,2024-02-21,-19 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-MV,00+,2024-03-11,2024-02-20,-20 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-MV,00+,2024-03-11,2024-02-19,-21 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-18,-22 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-17,-23 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-MV,00+,2024-03-11,2024-02-16,-24 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-MV,00+,2024-03-11,2024-02-15,-25 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-14,-26 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-MV,00+,2024-03-11,2024-02-13,-27 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-MV,00+,2024-03-11,2024-02-12,-28 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-MV,00+,2024-03-11,2024-03-11,0 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-MV,00+,2024-03-11,2024-03-10,-1 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-MV,00+,2024-03-11,2024-03-09,-2 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-MV,00+,2024-03-11,2024-03-08,-3 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-MV,00+,2024-03-11,2024-03-07,-4 day ahead inc hosp,quantile,0.75,9,COVID-19
DE-MV,00+,2024-03-11,2024-03-06,-5 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-MV,00+,2024-03-11,2024-03-05,-6 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-MV,00+,2024-03-11,2024-03-04,-7 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-MV,00+,2024-03-11,2024-03-03,-8 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-MV,00+,2024-03-11,2024-03-02,-9 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-MV,00+,2024-03-11,2024-03-01,-10 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-MV,00+,2024-03-11,2024-02-29,-11 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-MV,00+,2024-03-11,2024-02-28,-12 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-MV,00+,2024-03-11,2024-02-27,-13 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-MV,00+,2024-03-11,2024-02-26,-14 day ahead inc hosp,quantile,0.75,21,COVID-19
DE-MV,00+,2024-03-11,2024-02-25,-15 day ahead inc hosp,quantile,0.75,21,COVID-19
DE-MV,00+,2024-03-11,2024-02-24,-16 day ahead inc hosp,quantile,0.75,21,COVID-19
DE-MV,00+,2024-03-11,2024-02-23,-17 day ahead inc hosp,quantile,0.75,22,COVID-19
DE-MV,00+,2024-03-11,2024-02-22,-18 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-MV,00+,2024-03-11,2024-02-21,-19 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-MV,00+,2024-03-11,2024-02-20,-20 day ahead inc hosp,quantile,0.75,18,COVID-19
DE-MV,00+,2024-03-11,2024-02-19,-21 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-18,-22 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-17,-23 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-MV,00+,2024-03-11,2024-02-16,-24 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-MV,00+,2024-03-11,2024-02-15,-25 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-14,-26 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-MV,00+,2024-03-11,2024-02-13,-27 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-MV,00+,2024-03-11,2024-02-12,-28 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-MV,00+,2024-03-11,2024-03-11,0 day ahead inc hosp,quantile,0.9,5,COVID-19
DE-MV,00+,2024-03-11,2024-03-10,-1 day ahead inc hosp,quantile,0.9,5,COVID-19
DE-MV,00+,2024-03-11,2024-03-09,-2 day ahead inc hosp,quantile,0.9,5,COVID-19
DE-MV,00+,2024-03-11,2024-03-08,-3 day ahead inc hosp,quantile,0.9,6,COVID-19
DE-MV,00+,2024-03-11,2024-03-07,-4 day ahead inc hosp,quantile,0.9,9,COVID-19
DE-MV,00+,2024-03-11,2024-03-06,-5 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-MV,00+,2024-03-11,2024-03-05,-6 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-MV,00+,2024-03-11,2024-03-04,-7 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-MV,00+,2024-03-11,2024-03-03,-8 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-MV,00+,2024-03-11,2024-03-02,-9 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-MV,00+,2024-03-11,2024-03-01,-10 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-MV,00+,2024-03-11,2024-02-29,-11 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-MV,00+,2024-03-11,2024-02-28,-12 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-MV,00+,2024-03-11,2024-02-27,-13 day ahead inc hosp,quantile,0.9,17,COVID-19
DE-MV,00+,2024-03-11,2024-02-26,-14 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-MV,00+,2024-03-11,2024-02-25,-15 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-MV,00+,2024-03-11,2024-02-24,-16 day ahead inc hosp,quantile,0.9,21,COVID-19
